Timestamp,Transformer_ID,H2,CH4,C2H2,C2H4,C2H6,CO,CO2,O2,H2O,Original_Label,R1_CH4_H2,R2_C2H2_C2H4,R3_C2H2_CH4,R4_C2H4_C2H6,R5_C2H6_CH4,Duval_CH4_pct,Duval_C2H4_pct,Duval_C2H2_pct,IEC_Fault_Label,Fault_Code
16/06/2012 06:00,T-J,-0.8932708438106668,1.01585265991818,-0.2769137520533596,0.9608550172457724,0.7333351232164949,0.0181595218199706,0.1363083037220632,-0.5916927759397128,0.2520419394719175,Partial Discharge,-1.1372293232071713,-0.28819484614054225,-0.2725921685173267,1.3102518569947899,0.7218905164702167,45.076435464435264,42.63602477454395,12.287495388015476,T2 - Thermal Fault (300-700C),5
09/09/2013 13:00,T-E,0.7252008945346766,0.6864939990986104,-1.3383740098479,0.4143089833589849,0.3523101599680497,0.7163185039546079,0.2780595804963209,-0.5935647451261176,0.5437976688229564,Partial Discharge,0.9466246631072261,-3.2303687181205247,-1.9495757603554684,1.1759746225369576,0.5132013495082179,28.144481512386093,16.985598618302664,54.86987887189313,Partial Discharge,1
15/03/2012 15:00,T-G,-1.264551921104752,-1.690616335512198,-0.8076438809506301,-1.878808071861665,-1.914788371360199,-1.767060108468477,-1.915949119310552,-0.5909181680005109,-0.7691031132567205,Partial Discharge,1.3369302155386684,0.42987057747784346,0.47772184717935373,0.9812097677075363,1.132598487153841,38.624390525911735,42.923882353730285,18.451704274020976,Normal,0
10/05/2015 14:30,T-K,0.0976835807981943,-0.5450209935310852,-0.2769137520533596,-0.5837316002603655,-0.6383547444779075,-0.4961396312816374,-0.7969921380482704,-0.5939004085664383,-0.1855916545546419,Partial Discharge,-5.579396349737522,0.47438621845393375,0.5080799885143403,0.914432797347784,1.1712501413794445,38.773113364423075,41.52700864723731,19.699806847752704,Undetermined,7
24/09/2012 00:00,T-G,0.3225439515537671,0.3141755129547491,-0.8076438809506301,-0.26293284123986,-0.1811247885797735,0.073232742498067,-0.3065076316877859,-0.5893044014605068,0.2520419394719175,Partial Discharge,0.974051869177612,3.071685335416853,-2.570669186423096,1.4516748092647964,-0.5765064577117543,22.688194905845226,18.987703698145353,58.32402918097684,T1 - Thermal Fault (<300C),4
28/06/2015 17:00,T-E,-0.9194173985496868,-1.647656510187906,-1.3383740098479,-1.819400894265276,-1.743327137898398,-1.527279778439227,-1.636209873994982,-0.5923124622910744,0.981431262849516,Partial Discharge,1.792067786464289,0.7356128875605835,0.8122899487012706,1.0436377076630003,1.0580653098411217,34.287372459644644,37.86133561780404,27.851271112769517,Normal,0
20/06/2015 09:50,T-K,-1.089370004353317,-0.888699596125419,-0.2769137520533596,-1.130277634147153,-1.343250926487531,0.9789754025732216,0.7534908539250258,2.392109915998561,0.5437976688229564,Partial Discharge,0.8157929889449888,0.24499644041770718,0.31159467704872995,0.8414499877195005,1.5114808691539359,38.70824947195867,49.23043605048381,12.061270921501396,Normal,0
01/12/2014 05:50,T-K,-0.4174035475605012,-0.888699596125419,-0.8076438809506301,-0.987700407915817,-0.981277211401508,-1.230731667095631,-1.411665816095936,-0.587058038436821,0.1061640747963976,Partial Discharge,2.1291187639352027,0.8177021009406809,0.9087939200892471,1.0065467769825314,1.1041732435267892,33.11045955657005,36.798952708974916,30.09055047725394,Normal,0
09/05/2014 08:00,T-K,2.380277809514648,-0.3159019251348628,0.2538163768439105,0.0103401757035336,0.5237713934298501,1.221297573556846,1.277845134382014,1.109217157224593,1.127309127525036,Partial Discharge,-0.13271635401370352,24.54424759045347,-0.8034682922677497,0.01974173483222819,-1.6580242467040711,54.46026438479801,1.7826061121954142,43.75695710689229,Undetermined,7
25/07/2014 18:40,T-K,0.9840517864509752,0.8440133586210137,0.2538163768439105,0.4380718543975412,0.447566400780161,0.8154503011751814,0.3784144667081847,-0.5903501221784294,1.273186992200555,Partial Discharge,0.8576911424284268,0.5793930719422709,0.3007251882048623,0.9787840973983628,0.5302829225694855,54.952271334902306,28.522111837624347,16.525551719177635,T2 - Thermal Fault (300-700C),5
05/06/2015 08:00,T-D,-0.3285052614478329,-0.4591013428825019,-0.8076438809506301,-0.6787830844145895,-0.8669697224269747,-0.8562337664845754,-1.148234239789794,-0.5905695944278699,-0.6232252485812007,Partial Discharge,1.397550646250621,1.1898426601037602,1.7591881458414231,0.7829383769629172,1.888410095674573,23.597760308016145,34.88937851190474,41.51280978018523,Normal,0
24/02/2011 21:00,T-B,1.402396662275297,0.8726532421705414,0.2538163768439105,0.9252107106879384,1.304872568089162,1.467008865812968,1.164945887393668,-0.5883103212718642,-0.4773473839056809,Partial Discharge,0.6222580553612158,0.27433329465229755,0.29085560417674283,0.709042418602136,1.4952916115362822,42.53356647238806,45.09524443652983,12.371140350569366,T3 - Thermal Fault (>700C),6
01/10/2012 14:30,T-E,-0.0173612600534939,0.0134567356847069,1.315276634638451,0.4974790319939311,0.1808489265062493,0.7290277087264764,1.483572651116335,2.017031841704651,-0.1855916545546419,Partial Discharge,-0.7751459738069199,2.6438782464629584,97.73387332410645,2.7507837111381996,13.438287892053223,0.7368654543676589,27.241013090952716,72.02206669656655,D1 - Low Energy Discharge,2
20/03/2014 17:00,T-I,-1.165195013096476,-0.0151831478648207,0.2538163768439105,-0.0609484374121342,-0.0858685477676622,-1.070595686970089,-0.8559506336977404,-0.5898208067533082,0.1061640747963976,Partial Discharge,0.013030574903549183,-4.1645126952192,-16.718080939788557,0.7097959473239719,5.655889307113944,4.601665593134637,18.47208035459977,76.92595097508858,Undetermined,7
01/03/2013 02:00,T-G,0.7382741719041866,0.901293125720069,0.7845465057411808,0.3667832412818731,0.0284389412068715,0.6493833588227679,0.2291365734680373,-0.590995628794431,1.273186992200555,Partial Discharge,1.2208092050494133,2.138986405193614,0.8704666804683595,12.89676510277922,0.03155345230298803,43.90931712762272,17.868994225021098,38.221639929224544,D1 - Low Energy Discharge,2
29/06/2012 12:00,T-J,0.7591914156954026,0.7724136497471941,0.2538163768439105,0.3786646768011513,0.1046439338565602,0.6553143210496397,0.2479531146327617,-0.5925835750697951,1.127309127525036,Partial Discharge,1.017414865821178,0.6702914797772842,0.3286011948724469,3.6185667365435745,0.13547637126096643,54.98014179146018,26.95322335222672,18.06656367665204,T2 - Thermal Fault (300-700C),5
27/02/2013 23:00,T-B,1.295195787845314,0.7151338826481387,0.7845465057411808,0.8420406620529924,1.457282553388541,1.428881251497363,1.154910398772481,-0.5939778693603586,-0.3314695192301611,Partial Discharge,0.5521430329037749,0.9317193448936576,1.0970608828868917,0.5778152509132776,2.0377729974410355,30.538802951147083,35.958181368875316,33.502972976361264,D1 - Low Energy Discharge,2
17/11/2013 15:00,T-H,0.9762078200292692,0.4144151053780964,0.7845465057411808,0.2004431440119815,0.3332589118056275,1.017103016888827,0.6255383740048994,-0.5907761565449905,-0.1855916545546419,Partial Discharge,0.42451481371134425,3.9140405403626297,1.893137104373375,0.601461912793427,0.804164962415193,29.613648783317032,14.323447168700602,56.06283258907947,D1 - Low Energy Discharge,2
13/09/2011 11:00,T-H,0.3330025734493751,0.1852960369818739,0.2538163768439105,-0.0847113084506903,-0.162073540417351,0.0740800228161915,-0.3014898873771927,-0.587806826111383,0.1061640747963976,Partial Discharge,0.5564385843146021,-2.996286774137489,1.369781087588245,0.5226752677076034,-0.8746688185478396,35.37367159316215,16.171689660340174,48.45444784294586,Undetermined,7
14/06/2015 09:30,T-K,1.323956998058236,0.9156130674948332,0.7845465057411808,1.008380759322884,1.647795035012763,1.438201334996733,1.158673707005426,-0.5910472693237112,0.6896755334984762,Partial Discharge,0.6915725943252762,0.7780252850547339,0.8568528308960347,0.6119572677058138,1.799661116523924,33.80465553500734,37.22966111690143,28.965646427849762,D1 - Low Energy Discharge,2
07/05/2013 08:00,T-C,0.4480474143010635,-0.5163811099815575,-0.8076438809506301,-0.0609484374121342,-0.0668172996052397,-0.1758676710305536,0.0961663492373177,1.00140464222,-0.0397137898791221,Partial Discharge,-1.1525118569766397,13.251482182741189,1.5640491671522265,0.9121791804129581,0.12939557181554898,37.28452305064356,4.400690450652975,58.3147142952043,Partial Discharge,1
30/05/2012 00:00,T-J,-1.173038979518182,-0.0724629149638764,-0.2769137520533596,0.0341030467420895,-0.162073540417351,-1.129905309238808,-0.9613232642201974,-0.5879359274345833,-1.352614571958799,Partial Discharge,0.06177371596582072,-8.119674305735881,3.8215075076528993,-0.21041841297897326,2.236672057288959,18.896104123075798,8.8930278677568,72.21060723986035,Undetermined,7
05/04/2013 07:00,T-F,0.280709463971335,0.0420966192342348,-0.2769137520533596,-0.0728298729314121,0.0855926856941381,-0.0377609791762504,-0.4030992096667048,-0.5906599653541103,0.3979198041474373,Partial Discharge,0.14996455293712718,3.8022523335511194,-6.577895783431066,-0.8508790378727653,2.0331953980079724,10.743284392672638,18.586576580669057,70.66988382126205,Undetermined,7
12/05/2011 05:00,T-C,-0.7886846248545865,0.8153734750714859,-0.8076438809506301,0.9370921462072164,1.514436297875808,0.3587662097060437,0.4009943161058541,-0.592970879039396,0.2520419394719175,Partial Discharge,-1.0338410097227775,-0.861860834453311,-0.9905189647736052,0.6187724955807732,1.8573506335761043,31.84915160347424,36.603581970043905,31.547227365667908,T3 - Thermal Fault (>700C),6
13/10/2014 23:30,T-K,-1.186112256887692,-0.4734212846572657,0.7845465057411808,-0.5837316002603655,-0.8669697224269747,-1.257844637275617,-1.05540597004382,-0.590995628794431,-1.060858842607759,Partial Discharge,0.3991373337940523,-1.3440215493092944,-1.6571881923250416,0.6733017987388047,1.8312897662478076,25.70566238995658,31.69525310528676,42.5990302071084,Undetermined,7
22/02/2014 01:00,T-M,-0.8618949781238427,0.7008139408733746,3.438197150227533,0.9252107106879384,1.495385049713385,0.1020402733143019,0.215337776613906,-0.589756256091708,0.6896755334984762,Partial Discharge,-0.8131092206942846,3.71611936004471,4.9059986448673,0.6187102727521566,2.133780207153968,13.838528996509092,18.269549877646067,67.89190137947824,D1 - Low Energy Discharge,2
21/02/2013 08:00,T-E,0.1369034129067245,-0.2729420998105712,1.846006763535722,0.4499532899168189,0.2380026709935162,0.8069774979939358,1.478554906805742,1.94912454570128,-0.7691031132567205,Partial Discharge,-1.9936691156663569,4.102653991535419,-6.763388748769981,1.8905308814714739,-0.8719927895018256,10.624849732613331,17.515385480580388,71.85972585968679,D1 - Low Energy Discharge,2
01/12/2011 15:00,T-K,-1.107672592670632,-0.8600597125758914,-0.2769137520533596,-1.189684811743543,-1.267045933837842,0.67395448804838,0.5214201795600907,2.32863079538096,1.710820586227114,Partial Discharge,0.7764573166512826,0.23276247799617295,0.3219707538616729,0.9389444525380979,1.4732086487944718,36.96543457436122,51.13274744715663,11.901774998402924,Normal,0
05/05/2011 16:00,T-H,-1.17042432404428,-1.848135695034601,-2.399834267642441,-1.950096684977334,-2.029095860334732,-1.822980609464698,-2.149274229753136,-0.1947191172310278,-1.352614571958799,Partial Discharge,1.5790318400769339,1.2306238540650554,1.2985169717824656,0.9610672832987385,1.0979155717309572,29.817933589899067,31.46297839642549,38.71907187961468,Normal,0
17/10/2014 17:30,T-K,-0.5768975314685237,-0.8170998872515995,-0.2769137520533596,-0.26293284123986,-0.0096635551179731,-1.131599869875058,-0.7593590557188215,-0.5884006921981045,1.419064856876075,Partial Discharge,1.4163716414997751,1.053176940257854,0.3388987017040116,27.21152304226286,0.011826665375200196,60.21602891539555,19.37678834366468,20.40710904612003,Normal,0
08/08/2011 06:00,T-H,-0.7808406584328804,1.058812485242472,1.315276634638451,1.09155080795783,1.076257590140096,0.4316323170647561,0.4210652933482269,-0.5899369979441884,0.1061640747963976,Partial Discharge,-1.3559921986640304,1.2049603372460946,1.242217494365637,1.0142086836359128,1.0164751442447195,30.55170767223048,31.496361876085764,37.9519015969922,D1 - Low Energy Discharge,2
29/11/2012 13:00,T-H,1.439001838909925,-0.0438230314143485,0.7845465057411808,0.0935102243384794,-0.0668172996052397,1.447521418496103,1.788400617984872,1.460695509637483,2.002576315578153,Partial Discharge,-0.03045374910277826,8.38986454611464,-17.90301545638296,-1.3995121683025136,1.5247421775924779,4.753655054405136,10.143418568246924,85.10281790344962,D1 - Low Energy Discharge,2
12/01/2012 11:55,T-L,0.2153430771237847,-0.4734212846572657,-0.8076438809506301,-0.1203556150085241,-0.2763810293918848,-0.4368300090129182,-0.0894901902546303,-0.5911892807792315,1.564942721551594,Partial Discharge,-2.198441169037272,6.710535203767873,1.7059765014828774,0.4354714603415482,0.583796339846257,33.78149898947838,8.588107925337459,57.63032172907898,Undetermined,7
24/03/2012 18:00,T-B,0.7487327937997944,0.4144151053780964,-0.8076438809506301,0.4024275478397072,1.038155093815251,0.5756699711459313,0.168923641740919,-0.5864254419531395,1.127309127525036,Partial Discharge,0.553487913608061,-2.006924919432718,-1.948871847569169,0.38763684019883304,2.5051031568092186,25.510513110230377,24.772584545913904,49.716840785981084,Partial Discharge,1
17/04/2011 11:50,T-H,1.216756123628254,0.8440133586210137,-0.2769137520533596,1.103432243477108,1.381077560738851,1.389059076545509,1.116022880365384,-0.5921188103062739,-1.060858842607759,Partial Discharge,0.6936580376075763,-0.2509565066036589,-0.32809128094194157,0.7989641392208656,1.6363199827492436,37.94409287352077,49.60672138476548,12.4491407849693,T3 - Thermal Fault (>700C),6
14/12/2014 06:00,T-G,-0.6291906409465639,1.373851204287278,1.315276634638451,1.412349566978336,1.952615005611519,0.6832745715477503,0.6807335614214245,-0.5913571124993919,0.6896755334984762,Partial Discharge,-2.183524830797329,0.9312678207454044,0.9573639948561902,0.7233114769721543,1.4212700605772144,33.49648756676674,34.435133559285916,32.06835449249506,D1 - Low Energy Discharge,2
04/01/2013 15:00,T-F,1.684779453456713,5.941912630436965,1.846006763535722,5.226290368666568,4.06730355164039,1.468703426449217,1.556329943619936,-0.5905050437662698,0.981431262849516,Partial Discharge,3.5268171697064568,0.35321543199890726,0.31067546220794995,1.2849518157077138,0.6845107156734762,45.657110821462965,40.158335099889584,14.18454639473931,D2 - High Energy Discharge,3
18/05/2012 09:00,T-F,-0.9873984408711391,-1.40421750001692,-0.2769137520533596,-1.094633327589319,-1.038430955888775,-0.4944450706453882,-0.3541762026384212,1.381453117457122,0.6896755334984762,Partial Discharge,1.4221401047768951,0.25297421341757714,0.1972016081922004,1.05412341138834,0.739509153949026,50.58847585353817,39.43536643045908,9.976121689905762,Normal,0
26/08/2012 13:00,T-G,0.8010259032778346,-0.0438230314143485,0.2538163768439105,0.3430203702433173,0.4856688971050054,1.197573724649358,1.630341672201186,1.664727240823279,0.3979198041474373,Partial Discharge,-0.05470856376361752,0.7399433354950146,-5.79198108011041,0.7062829553324236,-11.082756354055839,6.840286292668793,53.541652892439906,39.61790472604778,Undetermined,7
28/05/2012 03:00,T-D,-0.9795544744494332,-1.432857383566448,-0.2769137520533596,-1.106514763108597,-1.076533452213619,-0.5325726849609933,-0.3880459767349252,1.321550103492171,0.5437976688229564,Partial Discharge,1.4627658631620886,0.2502578470198227,0.19325994930776527,1.0278508193908384,0.7513198563097271,50.87753609951473,39.289845207468204,9.832583185271014,Normal,0
19/05/2014 02:40,T-K,-1.07891138245771,0.357135338279041,-0.2769137520533596,0.4618347254360971,0.1808489265062493,-0.7554074086277528,-0.5072174041115135,-0.5922866420264343,0.2520419394719175,Partial Discharge,-0.331014831338913,-0.5995936147899311,-0.7753726584859558,2.5536904236460294,0.5063862371936703,32.58876600353269,42.142633859949235,25.268508886052203,T2 - Thermal Fault (300-700C),5
12/12/2013 03:10,T-K,-1.167809668570378,-1.218058256944989,0.2538163768439105,-1.296617731417045,-1.057482204051197,-0.1326563748062011,-0.1359043251276173,2.270225356765132,0.8355533981739961,Partial Discharge,1.0430289564780555,-0.19575281630564795,-0.20837803428100554,1.2261378513865957,0.8681711783430194,43.997152828805106,46.8347783568046,9.16803269366078,Undetermined,7
25/11/2013 02:30,T-K,0.0218585720550361,2.089848293025474,1.846006763535722,0.5568862095903211,0.9428988530031396,0.7552933985883379,1.439667388398645,2.003024348137416,-0.7691031132567205,Partial Discharge,95.60334885622822,3.3148665147000824,0.8833205196644867,0.5906101351237212,0.45118031053718005,46.5160957211026,12.395240514594436,41.08864150618217,D1 - Low Energy Discharge,2
22/12/2014 10:00,T-L,-0.5899708088380338,1.860729224629251,0.2538163768439105,1.554926793209672,1.419180057063696,0.8273122256289255,0.7020589747414456,-0.5911118199853114,-1.352614571958799,Partial Discharge,-3.1539397385334387,0.16323354560405945,0.1364068651566528,1.0956507525733437,0.7627005990868271,50.70834489018229,42.37465777685711,6.916970081093853,T2 - Thermal Fault (300-700C),5
